TIMESTAMP,ATTACHMENTS,AUTHOR,AUTHOR_ID,CHANNEL,CONTENT,QUESTION_TYPE,ISSUE_TYPE,MESSAGE_TYPE
2023-08-09 21:20:00,,khuraym,1080698406395187200,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],i am student of computer sciences,,,
2023-08-09 21:20:00,,mc_thx,324543434532585500,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],sounds worthy.,,,
2023-08-09 21:26:00,,khuraym,1080698406395187200,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],of course ocean protocol is all about making data sharing more secure.,,,
2023-08-09 21:27:00,,khuraym,1080698406395187200,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],the main aim of the ocean protocol project is to create a decentralized ecosystem that enables individuals and organizations to share  buy  and sell data while maintaining control over their own data privacy and ownership.,,,
2023-08-09 21:27:00,,khuraym,1080698406395187200,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],https://oceanprotocol.com/,,,
2023-08-09 21:57:00,,blockchainlugano,7.17E+17,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],you call the bot in the thread. /apply,,,
2023-08-09 21:57:00,,mc_thx,324543434532585500,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],/apply,,,
2023-08-09 21:57:00,,blockchainlugano,7.17E+17,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],no  in the #🪢︱treasure-hunter thread  its pinned at the top,,,
2023-08-09 22:02:00,,mc_thx,324543434532585500,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],no link in the pinned messages,,,
2023-08-10 21:52:00,,cryptoholder_,703513532028813300,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi everyone,,,
2023-08-11 0:36:00,,saklain,978944435029168300,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello everyone!!,,,
2023-08-11 3:07:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],👋,,,
2023-08-12 15:19:00,,pwise_truflation.com,1065382353318449300,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi guys i'm pwise  a content creator and a moderator,,,
2023-08-12 15:37:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello @pwise_truflation.com    that's great  what type of content do you create ?,general information,user related,
2023-08-12 15:38:00,,vitusdaniel1,711789312957743200,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello  my name is daniel nice to be here,,,
2023-08-12 15:41:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello @that blockchain guy 👋,,,
2023-08-12 15:46:00,,vitusdaniel1,711789312957743200,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi..,,,
2023-08-12 15:52:00,,pwise_truflation.com,1065382353318449300,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],web3 content and i create designs to and infographics,,,
2023-08-12 15:53:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],oh that's cool !   can you show me some of your best designs ?,general information,user related,
2023-08-12 15:55:00,,pwise_truflation.com,1065382353318449300,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],sure where do you want to see them  dm?,general information,user related,
2023-08-12 15:56:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],#💭︱general-chat  will be fine,,,
2023-08-12 15:57:00,,pwise_truflation.com,1065382353318449300,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],ok,,,
2023-08-12 16:53:00,,hilarygray4030,1125052062586122400,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hey,,,
2023-08-12 16:53:00,,hilarygray4030,1125052062586122400,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],i'm hilary gray,,,
2023-08-12 17:06:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello hilary 👋 @clinton🥷🥷,,,
2023-08-12 17:06:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],what brought you here at ocean 🌊,,,
2023-08-12 18:36:00,,austineking,856599223444570100,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello everyone,,,
2023-08-12 18:37:00,,austineking,856599223444570100,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],how can i join the ocean family ?,general information,system related,
2023-08-12 18:37:00,,awesomeQA#0813,9.56E+17,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],,,,
2023-08-12 18:38:00,,austineking,856599223444570100,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],@cryptozeal_ @wanderclyffe | ocean protocol,,,
2023-08-12 18:38:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello @austineking | alchemist,,,
2023-08-12 18:43:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],glad to have you here @austineking | alchemist   if you want to support us regarding content creation and further outreach  you can apply for our ambassador's program in the #🪢︱treasure-hunter channel and dming/tagging @blockchainlugano !  however  if you are looking to build something on top of ocean and want some potential team mates  you can upload a post in #🫂︱find-a-team channel    and  if you want to lock your ocean and earn rewards by staking your veocean on the ocean market datasets  you can do it here - df.oceandao.org,,,
2023-08-12 18:47:00,,austineking,856599223444570100,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],but don't have access to #🪢︱treasure-hunter,,,
2023-08-12 18:47:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],did you complete the captcha verification?,general information,user related,
2023-08-12 18:47:00,,austineking,856599223444570100,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],i think i did,,,
2023-08-12 21:04:00,,depin_doctor,967760861689180200,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello all  i’m kamil  crypto early adapter.,,,
2023-08-12 21:53:00,,awai100,1085207423079415800,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],how can i access treasure-hunter,,,
2023-08-12 21:55:00,,awai100,1085207423079415800,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],please someone answer me,,,
2023-08-13 2:08:00,,blockchainlugano,7.17E+17,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],take the quiz in the thread called apply here. call the bot  directions are pinned,,,
2023-08-14 14:25:00,,riches3271,858139487292751900,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello  i'm riches  crypto enthusiasts.,,,
2023-08-14 19:33:00,,pulsarforge,640984821505720300,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi community  i am oliver and pulsarforge  developer with +6 years in tech environments. rustacean in the free time. home crafter enjoying building websites with experiences  reflecting the culture and with cool vibes. i build with purpose on mind. currently working in data analytics projects  and also collectibles. https://app.cryptoracle.io/ https://ancestors.pulsarforge.io/ have a great week. feedback is welcome.,,,
2023-08-14 19:55:00,,xclawkevin,381464642150596600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi @everyone  i'm kevin. crypto enthusiast...,,,
2023-08-14 21:04:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello kevin 👋,,,
2023-08-14 21:06:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],that's really great resume ser    however if you are looking for a team of like minded individuals then i will humbly suggest you to post the same in the #🫂︱find-a-team channel !  thank you 😊,,,
2023-08-15 0:45:00,,georgegem,401740629421326340,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello ocean protocol community! i do content creation: create promo videos  artwork  articles  twitter threads. i want to join you and create a lot of beautiful works. i am also an economist and invest in projects. thank you for your attention,,,
2023-08-15 16:20:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],great !   i saw you already applied for the ambassador program. wish you all the luck 🙏,,,
2023-08-16 0:42:00,,fakedepression,292628555852939260,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello guys! i am crypto-enthusiast with 2 years of experience who is eager to learn more and contribute to worthy projects. i have already been ambassador in lots of projects. looking forward to explore ocean protocol and teach people.,,,
2023-08-16 2:59:00,,mahdigh,6.35E+17,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello guys   my name is mahdi   im a content creator and translator with +3 years experience on crypto,,,
2023-08-16 3:15:00,,mahdigh,6.35E+17,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],scammer,,,
2023-08-16 7:06:00,,hilarygray4030,1125052062586122400,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hello guys i'm clinton samuel a cryptocurrency enthusiast. i have gathered wealth of experience in the crypto and blockchain space and i intend to share my experiences with this community to boost it's growth. i have gathered experience in community management/moderation  content creation both visual and written i have worked as a translator in previous projects.,,,
2023-08-16 9:36:00,,wanderclyffex,1023969691548528600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],great resume @clinton🥷🥷 !   so  i will recommend you to apply for the ambassador program in the #🪢︱treasure-hunter channel as imo  that's where your skills will be required the most !,,,
2023-08-17 20:24:00,,ijeojay,730342677618622500,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hey everyone i’m jessica from nigeria and i’m passionate about the cryptocurrency and blockchain industry. i have been in the cryptocurrency space for over five years. i have worked as an ambassador  cryptocurrency content creator  being in the cryptocurrency space has helped me a lot and will be happy to be a part of this great project  i saw a lot of potential and opportunities in this project,,,
2023-08-18 15:25:00,,whatucookyoueat,842289422581891100,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],hi everyone am anniebrown from nigeria  very passionate about defi research love to enhance crypto adoption i have an experience of 4 years worked as an ambassador for sei network and would like to work for this project as an ambassador too thanks,,,
2023-08-18 20:19:00,,vikiman1,1.09E+18,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],good morning everyone  i'm collins mike and i am a cryptocurrency enthusiast  and i have experience in delivering quality contents and being an ambassador in crypto projects. i am passionate about growth and development  of which   are my expertise.  i am looking forward to be of immense help to ocean protocol.   thank you,,,
2023-08-18 20:23:00,,dadafeyansa,1041854884280021100,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],good afternoon everyone. i'm precious ansa  i'm from nigeria 🇳🇬 i'm so passionate about defi search  i'm a cryptocurrency enthusiast. im into graphics designing  currently learning web development. a student of university of uyo 400l electrical electronics engineering. im passionate about cryptocurrency and i wish i could put my skills to use in this great project. i want to be an ambassador for this project  i pray im granted the opportunity to participate. thank you,,,
2023-08-20 1:25:00,,crox_verse,1058363773276139600,Ocean Protocol - GET STARTED - 🖖︱introduce-yourself [747887740263333909],i am nkemdirim perfect from ebonyi state nigeria. i'm a crypto enthusiast  i am learning blockchain development. i am passionate about cryptocurrency especially core and ocean. i sincerely want to be an ambassador for this great project  i hope i'm granted the opportunity of being one thank you,,,
